id,sales
9470,27.896049417847905
9471,39.76747674956414
9472,35.13074748411272
9473,32.525202386379334
9474,23.678746159078052
9475,23.775046096893508
9476,21.763063871658936
9477,37.96227475104502
9478,32.74197702392979
9479,34.801555688065875
9480,27.90108378668567
9481,39.77474709645828
9482,35.137302823584534
9483,32.53122016189923
9484,23.68310755548589
9485,23.779506438805136
9486,21.767158779301397
9487,37.96906764100167
9488,32.7481308354999
9489,34.808049745625766
9490,27.90611815552344
9491,39.782017443352416
9492,35.14385816305635
9493,32.537237937419114
9494,23.687468951893727
9495,23.783966780716767
9496,21.771253686943858
9497,37.97586053095833
9498,32.75428464707001
9499,34.814543803185664
9500,27.911152524361206
9501,39.789287790246554
9502,35.15041350252816
9503,32.543255712939
9504,23.691830348301565
9505,23.78842712262839
9506,21.77534859458632
9507,37.98265342091498
9508,32.76043845864011
9509,34.821037860745555
9510,27.916186893198976
9511,39.79655813714069
9512,35.15696884199997
9513,32.549273488458894
9514,23.696191744709406
9515,23.792887464540023
9516,21.77944350222878
9517,37.989446310871635
9518,32.76659227021022
9519,34.82753191830545
9520,27.921221262036745
9521,39.80382848403484
9522,35.163524181471786
9523,32.55529126397879
9524,23.700553141117243
9525,23.797347806451647
9526,21.78353840987124
9527,37.996239200828285
9528,32.772746081780326
9529,34.834025975865345
9530,27.926255630874515
9531,39.81109883092898
9532,35.170079520943595
9533,32.561309039498674
9534,23.70491453752508
9535,23.80180814836328
9536,21.787633317513702
9537,38.00303209078494
9538,32.77889989335043
9539,34.840520033425236
9540,27.93128999971228
9541,39.818369177823115
9542,35.17663486041541
9543,32.56732681501856
9544,23.709275933932922
9545,23.806268490274906
9546,21.791728225156163
9547,38.00982498074159
9548,32.785053704920536
9549,34.847014090985134
9550,27.936324368550046
9551,39.82563952471725
9552,35.18319019988722
9553,32.573344590538454
9554,23.71363733034076
9555,23.810728832186534
9556,21.795823132798624
9557,38.01661787069825
9558,32.791207516490644
9559,34.85350814854503
9560,27.941358737387816
9561,39.83290987161139
9562,35.18974553935904
9563,32.57936236605834
9564,23.717998726748597
9565,23.815189174098162
9566,21.799918040441085
9567,38.0234107606549
9568,32.797361328060745
9569,34.86000220610492
9570,27.946393106225585
9571,39.84018021850554
9572,35.19630087883085
9573,32.58538014157823
9574,23.722360123156434
9575,23.81964951600979
9576,21.804012948083546
9577,38.030203650611554
9578,32.80351513963085
9579,34.866496263664814
9580,27.951427475063355
9581,39.847450565399676
9582,35.20285621830266
9583,32.59139791709812
9584,23.726721519564272
9585,23.824109857921417
9586,21.808107855726007
9587,38.03699654056821
9588,32.80966895120096
9589,34.87299032122471
9590,27.95646184390112
9591,39.854720912293814
9592,35.20941155777447
9593,32.597415692618014
9594,23.731082915972113
9595,23.828570199833045
9596,21.812202763368468
9597,38.04378943052486
9598,32.81582276277107
9599,34.8794843787846
9600,27.96149621273889
9601,39.86199125918795
9602,35.21596689724629
9603,32.6034334681379
9604,23.73544431237995
9605,23.833030541744677
9606,21.81629767101093
9607,38.05058232048151
9608,32.82197657434118
9609,34.8859784363445
9610,27.966530581576656
9611,39.86926160608209
9612,35.2225222367181
9613,32.60945124365779
9614,23.739805708787788
9615,23.8374908836563
9616,21.82039257865339
9617,38.05737521043817
9618,32.82813038591128
9619,34.89247249390439
9620,71.59185411648447
9621,102.20599654128833
9622,88.83402816379467
9623,83.36093138163181
9624,60.28400407633872
9625,59.856254709406485
9626,55.270630597245415
9627,96.68093199925886
9628,83.2463627941449
9629,88.92263170897412
9630,71.60515866174308
9631,102.22526410484828
9632,88.84965358837042
9633,83.37672611078656
9634,60.29510976289397
9635,59.86710994938238
9636,55.28077689564448
9637,96.6983307762338
9638,83.26138559199144
9639,88.93944319461554
9640,71.61846320700168
9641,102.24453166840823
9642,88.86527901294617
9643,83.39252083994131
9644,60.306215449449226
9645,59.87796518935828
9646,55.29092319404354
9647,96.71572955320873
9648,83.27640838983798
9649,88.95625468025693
9650,71.63176775226029
9651,102.26379923196816
9652,88.88090443752192
9653,83.40831556909608
9654,60.31732113600448
9655,59.888820429334174
9656,55.30106949244261
9657,96.73312833018366
9658,83.29143118768452
9659,88.97306616589835
9660,71.6450722975189
9661,102.28306679552813
9662,88.89652986209767
9663,83.42411029825082
9664,60.328426822559734
9665,59.89967566931007
9666,55.31121579084167
9667,96.75052710715859
9668,83.30645398553106
9669,88.98987765153974
9670,71.6583768427775
9671,102.30233435908806
9672,88.91215528667341
9673,83.43990502740557
9674,60.33953250911499
9675,59.91053090928597
9676,55.321362089240736
9677,96.76792588413352
9678,83.3214767833776
9679,89.00668913718116
9680,71.67168138803609
9681,102.32160192264801
9682,88.92778071124917
9683,83.45569975656032
9684,60.350638195670236
9685,59.92138614926186
9686,55.3315083876398
9687,96.78532466110846
9688,83.33649958122415
9689,89.02350062282255
9690,71.68498593329471
9691,102.34086948620796
9692,88.94340613582492
9693,83.47149448571508
9694,60.36174388222549
9695,59.93224138923777
9696,55.341654686038865
9697,96.80272343808338
9698,83.3515223790707
9699,89.04031210846397
9700,71.6982904785533
9701,102.36013704976791
9702,88.95903156040066
9703,83.48728921486983
9704,60.372849568780744
9705,59.94309662921366
9706,55.35180098443792
9707,96.82012221505832
9708,83.36654517691724
9709,89.05712359410536
9710,71.71159502381191
9711,102.37940461332786
9712,88.9746569849764
9713,83.50308394402458
9714,60.38395525533599
9715,59.95395186918956
9716,55.36194728283699
9717,96.83752099203325
9718,83.38156797476378
9719,89.07393507974678
9720,71.72489956907052
9721,102.3986721768878
9722,88.99028240955215
9723,83.51887867317933
9724,60.395060941891245
9725,59.964807109165456
9726,55.37209358123605
9727,96.85491976900818
9728,83.39659077261032
9729,89.09074656538817
9730,71.73820411432912
9731,102.41793974044776
9732,89.00590783412791
9733,83.53467340233408
9734,60.4061666284465
9735,59.97566234914136
9736,55.382239879635115
9737,96.8723185459831
9738,83.41161357045686
9739,89.10755805102959
9740,71.75150865958773
9741,102.4372073040077
9742,89.02153325870366
9743,83.55046813148884
9744,60.41727231500175
9745,59.986517589117256
9746,55.39238617803417
9747,96.88971732295803
9748,83.4266363683034
9749,89.12436953667098
9750,71.76481320484633
9751,102.45647486756765
9752,89.0371586832794
9753,83.56626286064359
9754,60.42837800155701
9755,59.99737282909315
9756,55.40253247643324
9757,96.90711609993298
9758,83.44165916614995
9759,89.1411810223124
9760,71.77811775010494
9761,102.4757424311276
9762,89.05278410785515
9763,83.58205758979834
9764,60.43948368811226
9765,60.00822806906905
9766,55.4126787748323
9767,96.9245148769079
9768,83.45668196399649
9769,89.1579925079538
9770,71.79142229536353
9771,102.49500999468754
9772,89.0684095324309
9773,83.59785231895309
9774,60.450589374667516
9775,60.019083309044944
9776,55.422825073231365
9777,96.94191365388284
9778,83.47170476184303
9779,89.1748039935952
9780,71.80472684062215
9781,102.5142775582475
9782,89.08403495700665
9783,83.61364704810785
9784,60.46169506122277
9785,60.02993854902084
9786,55.43297137163043
9787,96.95931243085776
9788,83.48672755968957
9789,89.1916154792366
9790,71.81803138588074
9791,102.53354512180744
9792,89.0996603815824
9793,83.6294417772626
9794,60.472800747778024
9795,60.04079378899674
9796,55.443117670029494
9797,96.9767112078327
9798,83.50175035753611
9799,89.20842696487802
9800,71.83133593113935
9801,102.55281268536739
9802,89.11528580615814
9803,83.64523650641735
9804,60.48390643433328
9805,60.05164902897263
9806,55.45326396842856
9807,96.99410998480764
9808,83.51677315538267
9809,89.22523845051941
9810,71.84464047639796
9811,102.57208024892734
9812,89.13091123073389
9813,83.6610312355721
9814,60.495012120888525
9815,60.06250426894853
9816,55.46341026682762
9817,97.01150876178255
9818,83.5317959532292
9819,89.24204993616083
9820,71.85794502165656
9821,102.59134781248727
9822,89.14653665530963
9823,83.67682596472685
9824,60.50611780744378
9825,60.073359508924426
9826,55.47355656522669
9827,97.0289075387575
9828,83.54681875107575
9829,89.25886142180222
9830,71.87124956691517
9831,102.61061537604724
9832,89.16216207988539
9833,83.69262069388161
9834,60.51722349399903
9835,60.08421474890032
9836,55.48370286362575
9837,97.04630631573242
9838,83.56184154892229
9839,89.27567290744364
9840,71.88455411217377
9841,102.62988293960717
9842,89.17778750446114
9843,83.70841542303636
9844,60.52832918055429
9845,60.09506998887622
9846,55.49384916202481
9847,97.06370509270735
9848,83.57686434676883
9849,89.29248439308503
9850,71.89785865743238
9851,102.64915050316712
9852,89.19341292903688
9853,83.7242101521911
9854,60.539434867109534
9855,60.105925228852115
9856,55.50399546042387
9857,97.08110386968228
9858,83.59188714461537
9859,89.30929587872645
9860,71.91116320269097
9861,102.66841806672707
9862,89.20903835361264
9863,83.74000488134585
9864,60.55054055366479
9865,60.11678046882801
9866,55.51414175882294
9867,97.09850264665721
9868,83.60690994246193
9869,89.32610736436784
9870,71.92446774794959
9871,102.68768563028702
9872,89.22466377818839
9873,83.75579961050062
9874,60.56164624022004
9875,60.127635708803915
9876,55.524288057222
9877,97.11590142363215
9878,83.62193274030847
9879,89.34291885000926
9880,83.59987832746587
9881,118.49445803224016
9882,105.71915755666727
9883,97.75093076400468
9884,70.22726700018531
9885,70.73611389043296
9886,64.02347415230685
9887,113.7149780742388
9888,97.25333024519789
9889,103.65604533382748
9890,83.61560587450113
9891,118.51614167987915
9892,105.73888763477326
9893,97.76935057730297
9894,70.24012163686884
9895,70.74914369177961
9896,64.03497532663847
9897,113.73630200571738
9898,97.27068294705572
9899,103.67472562354361
9900,83.63133342153637
9901,118.53782532751814
9902,105.75861771287924
9903,97.78777039060128
9904,70.25297627355236
9905,70.76217349312626
9906,64.04647650097012
9907,113.75762593719597
9908,97.28803564891355
9909,103.69340591325975
9910,83.64706096857162
9911,118.55950897515712
9912,105.77834779098524
9913,97.80619020389958
9914,70.26583091023589
9915,70.7752032944729
9916,64.05797767530176
9917,113.77894986867454
9918,97.30538835077138
9919,103.71208620297588
9920,83.66278851560688
9921,118.58119262279611
9922,105.79807786909123
9923,97.82461001719787
9924,70.27868554691943
9925,70.78823309581955
9926,64.0694788496334
9927,113.80027380015312
9928,97.3227410526292
9929,103.73076649269203
9930,83.67851606264213
9931,118.60287627043509
9932,105.81780794719722
9933,97.84302983049616
9934,70.29154018360296
9935,70.8012628971662
9936,64.08098002396503
9937,113.8215977316317
9938,97.34009375448704
9939,103.74944678240817
9940,83.69424360967739
9941,118.62455991807408
9942,105.83753802530322
9943,97.86144964379446
9944,70.30439482028649
9945,70.81429269851284
9946,64.09248119829667
9947,113.84292166311027
9948,97.35744645634486
9949,103.76812707212432
9950,83.70997115671263
9951,118.64624356571306
9952,105.85726810340921
9953,97.87986945709275
9954,70.31724945697002
9955,70.82732249985949
9956,64.10398237262831
9957,113.86424559458885
9958,97.37479915820269
9959,103.78680736184045
9960,83.72569870374788
9961,118.66792721335204
9962,105.8769981815152
9963,97.89828927039105
9964,70.33010409365355
9965,70.84035230120614
9966,64.11548354695995
9967,113.88556952606743
9968,97.39215186006052
9969,103.80548765155658
9970,83.74142625078314
9971,118.68961086099104
9972,105.8967282596212
9973,97.91670908368934
9974,70.34295873033707
9975,70.85338210255279
9976,64.12698472129159
9977,113.90689345754602
9978,97.40950456191835
9979,103.82416794127272
9980,83.75715379781838
9981,118.71129450863003
9982,105.91645833772719
9983,97.93512889698764
9984,70.3558133670206
9985,70.86641190389943
9986,64.13848589562322
9987,113.9282173890246
9988,97.42685726377618
9989,103.84284823098886
9990,83.77288134485363
9991,118.73297815626901
9992,105.93618841583317
9993,97.95354871028593
9994,70.36866800370413
9995,70.87944170524608
9996,64.14998706995486
9997,113.94954132050317
9998,97.44420996563402
9999,103.86152852070501
10000,83.78860889188888
10001,118.754661803908
10002,105.95591849393917
10003,97.97196852358422
10004,70.38152264038766
10005,70.89247150659273
10006,64.1614882442865
10007,113.97086525198176
10008,97.46156266749185
10009,103.88020881042114
10010,83.80433643892414
10011,118.77634545154697
10012,105.97564857204516
10013,97.99038833688253
10014,70.39437727707119
10015,70.90550130793937
10016,64.17298941861813
10017,113.99218918346034
10018,97.47891536934966
10019,103.89888910013727
10020,83.8200639859594
10021,118.79802909918597
10022,105.99537865015114
10023,98.00880815018083
10024,70.40723191375473
10025,70.91853110928602
10026,64.18449059294977
10027,114.01351311493892
10028,97.49626807120751
10029,103.91756938985341
10030,83.83579153299463
10031,118.81971274682496
10032,106.01510872825713
10033,98.02722796347912
10034,70.42008655043826
10035,70.93156091063267
10036,64.19599176728141
10037,114.0348370464175
10038,97.51362077306533
10039,103.93624967956956
10040,83.85151908002989
10041,118.84139639446394
10042,106.03483880636313
10043,98.04564777677743
10044,70.43294118712178
10045,70.94459071197932
10046,64.20749294161305
10047,114.05616097789607
10048,97.53097347492316
10049,103.9549299692857
10050,83.86724662706514
10051,118.86308004210292
10052,106.05456888446912
10053,98.06406759007572
10054,70.44579582380531
10055,70.95762051332596
10056,64.2189941159447
10057,114.07748490937465
10058,97.54832617678099
10059,103.97361025900183
10060,83.8829741741004
10061,118.8847636897419
10062,106.07429896257511
10063,98.08248740337402
10064,70.45865046048884
10065,70.97065031467261
10066,64.23049529027632
10067,114.09880884085322
10068,97.56567887863882
10069,103.99229054871796
10070,83.89870172113564
10071,118.9064473373809
10072,106.09402904068111
10073,98.10090721667231
10074,70.47150509717237
10075,70.98368011601926
10076,64.24199646460796
10077,114.12013277233181
10078,97.58303158049665
10079,104.0109708384341
10080,83.91442926817089
10081,118.92813098501989
10082,106.1137591187871
10083,98.1193270299706
10084,70.48435973385591
10085,70.9967099173659
10086,64.2534976389396
10087,114.14145670381039
10088,97.60038428235448
10089,104.02965112815025
10090,83.93015681520615
10091,118.94981463265887
10092,106.1334891968931
10093,98.1377468432689
10094,70.49721437053944
10095,71.00973971871255
10096,64.26499881327123
10097,114.16278063528898
10098,97.61773698421231
10099,104.0483314178664
10100,83.9458843622414
10101,118.97149828029785
10102,106.15321927499907
10103,98.1561666565672
10104,70.51006900722297
10105,71.02276952005919
10106,64.27649998760288
10107,114.18410456676756
10108,97.63508968607013
10109,104.06701170758252
10110,83.96161190927666
10111,118.99318192793683
10112,106.17294935310507
10113,98.17458646986549
10114,70.5229236439065
10115,71.03579932140583
10116,64.28800116193452
10117,114.20542849824614
10118,97.65244238792798
10119,104.08569199729867
10120,83.9773394563119
10121,119.01486557557583
10122,106.19267943121106
10123,98.19300628316378
10124,70.53577828059002
10125,71.04882912275248
10126,64.29950233626616
10127,114.22675242972471
10128,97.6697950897858
10129,104.1043722870148
10130,83.99306700334715
10131,119.03654922321482
10132,106.21240950931704
10133,98.21142609646208
10134,70.54863291727355
10135,71.06185892409913
10136,64.3110035105978
10137,114.24807636120329
10138,97.68714779164362
10139,104.12305257673094
10140,31.583492063492073
10141,45.09129207584462
10142,40.38854610586125
10143,36.93071459452782
10144,26.731529244642104
10145,26.702745969983322
10146,24.37448829596689
10147,43.409189055648206
10148,37.135801988759205
10149,39.60103390772651
10150,31.58915637696871
10151,45.09978077085142
10152,40.396189626738874
10153,36.93751778181276
10154,26.736390588735112
10155,26.70745566382376
10156,24.37902718111264
10157,43.417321907952584
10158,37.14272989521844
10159,39.60855310140528
10160,31.594820690445353
10161,45.108269465858214
10162,40.40383314761651
10163,36.94432096909769
10164,26.741251932828117
10165,26.712165357664205
10166,24.383566066258386
10167,43.42545476025696
10168,37.14965780167766
10169,39.61607229508404
10170,31.60048500392199
10171,45.11675816086502
10172,40.41147666849414
10173,36.95112415638262
10174,26.746113276921125
10175,26.716875051504644
10176,24.38810495140413
10177,43.43358761256134
10178,37.156585708136895
10179,39.6235914887628
10180,31.606149317398632
10181,45.125246855871815
10182,40.41912018937177
10183,36.957927343667556
10184,26.75097462101413
10185,26.721584745345083
10186,24.39264383654988
10187,43.44172046486572
10188,37.16351361459613
10189,39.631110682441566
10190,31.611813630875268
10191,45.13373555087861
10192,40.426763710249396
10193,36.964730530952494
10194,26.75583596510714
10195,26.726294439185523
10196,24.397182721695625
10197,43.449853317170096
10198,37.17044152105536
10199,39.638629876120326
10200,31.61747794435191
10201,45.142224245885416
10202,40.434407231127025
10203,36.971533718237424
10204,26.760697309200147
10205,26.731004133025962
10206,24.40172160684137
10207,43.457986169474474
10208,37.17736942751459
10209,39.646149069799094
10210,31.62314225782855
10211,45.15071294089221
10212,40.442050752004654
10213,36.97833690552236
10214,26.765558653293155
10215,26.735713826866405
10216,24.40626049198712
10217,43.46611902177885
10218,37.18429733397382
10219,39.653668263477854
10220,31.62880657130519
10221,45.15920163589901
10222,40.44969427288228
10223,36.9851400928073
10224,26.770419997386163
10225,26.740423520706848
10226,24.410799377132864
10227,43.47425187408323
10228,37.19122524043305
10229,39.661187457156615
10230,31.63447088478183
10231,45.16769033090581
10232,40.45733779375992
10233,36.99194328009223
10234,26.77528134147917
10235,26.745133214547288
10236,24.41533826227861
10237,43.48238472638761
10238,37.19815314689228
10239,39.66870665083538
10240,31.64013519825847
10241,45.17617902591261
10242,40.46498131463755
10243,36.99874646737716
10244,26.780142685572176
10245,26.749842908387727
10246,24.41987714742436
10247,43.49051757869199
10248,37.205081053351506
10249,39.67622584451415
10250,31.645799511735113
10251,45.18466772091941
10252,40.47262483551518
10253,37.0055496546621
10254,26.785004029665185
10255,26.754552602228166
10256,24.424416032570104
10257,43.49865043099636
10258,37.21200895981074
10259,39.68374503819291
10260,31.65146382521175
10261,45.193156415926204
10262,40.480268356392806
10263,37.012352841947035
10264,26.78986537375819
10265,26.759262296068606
10266,24.42895491771585
10267,43.50678328330075
10268,37.21893686626997
10269,39.69126423187167
10270,31.657128138688392
10271,45.20164511093301
10272,40.487911877270435
10273,37.019156029231965
10274,26.794726717851198
10275,26.76397198990905
10276,24.433493802861598
10277,43.51491613560512
10278,37.2258647727292
10279,39.69878342555044
10280,31.66279245216503
10281,45.210133805939805
10282,40.49555539814806
10283,37.0259592165169
10284,26.799588061944206
10285,26.768681683749488
10286,24.438032688007343
10287,43.523048987909505
10288,37.232792679188435
10289,39.7063026192292
10290,31.668456765641672
10291,45.2186225009466
10292,40.50319891902569
10293,37.03276240380183
10294,26.804449406037214
10295,26.77339137758993
10296,24.44257157315309
10297,43.531181840213875
10298,37.23972058564766
10299,39.713821812907966
10300,31.674121079118308
10301,45.2271111959534
10302,40.51084243990333
10303,37.03956559108677
10304,26.809310750130223
10305,26.77810107143037
10306,24.447110458298837
10307,43.53931469251826
10308,37.24664849210689
10309,39.72134100658673
10310,31.67978539259495
10311,45.2355998909602
10312,40.51848596078096
10313,37.0463687783717
10314,26.81417209422323
10315,26.78281076527081
10316,24.451649343444583
10317,43.54744754482264
10318,37.253576398566125
10319,39.72886020026549
10320,31.68544970607159
10321,45.244088585967
10322,40.526129481658586
10323,37.05317196565664
10324,26.819033438316236
10325,26.78752045911125
10326,24.456188228590328
10327,43.55558039712702
10328,37.26050430502535
10329,39.736379393944254
10330,31.69111401954823
10331,45.252577280973796
10332,40.533773002536215
10333,37.059975152941576
10334,26.823894782409244
10335,26.79223015295169
10336,24.460727113736077
10337,43.563713249431395
10338,37.26743221148458
10339,39.743898587623015
10340,31.69677833302487
10341,45.2610659759806
10342,40.541416523413844
10343,37.066778340226506
10344,26.82875612650225
10345,26.79693984679213
10346,24.465265998881822
10347,43.57184610173577
10348,37.274360117943814
10349,39.75141778130178
10350,31.70244264650151
10351,45.2695546709874
10352,40.54906004429147
10353,37.07358152751144
10354,26.833617470595257
10355,26.801649540632575
10356,24.469804884027567
10357,43.57997895404015
10358,37.28128802440305
10359,39.75893697498054
10360,31.708106959978153
10361,45.27804336599419
10362,40.5567035651691
10363,37.080384714796374
10364,26.838478814688266
10365,26.806359234473014
10366,24.474343769173316
10367,43.58811180634453
10368,37.28821593086227
10369,39.7664561686593
10370,31.71377127345479
10371,45.286532061001
10372,40.56434708604674
10373,37.08718790208131
10374,26.843340158781274
10375,26.811068928313453
10376,24.47888265431906
10377,43.59624465864891
10378,37.295143837321504
10379,39.77397536233807
10380,31.719435586931432
10381,45.295020756007794
10382,40.571990606924366
10383,37.09399108936624
10384,26.848201502874282
10385,26.815778622153893
10386,24.483421539464807
10387,43.604377510953285
10388,37.302071743780736
10389,39.78149455601684
10390,31.72509990040807
10391,45.30350945101459
10392,40.579634127801995
10393,37.10079427665118
10394,26.85306284696729
10395,26.820488315994332
10396,24.487960424610556
10397,43.61251036325766
10398,37.30899965023997
10399,39.7890137496956
10400,88.05423074547595
10401,123.76153665616707
10402,110.31607189179175
10403,101.74007226236803
10404,73.49108146501142
10405,73.50973071459457
10406,66.6691902909024
10407,119.00650546599961
10408,102.06945154715585
10409,107.83664690260018
10410,88.07040547269037
10411,123.78409928555882
10412,110.33634515319298
10413,101.75893778773805
10414,73.50446288683696
10415,73.52309212818348
10416,66.68110314334464
10417,119.02861522591003
10418,102.0885921559441
10419,107.85619096110143
10420,88.08658019990479
10421,123.80666191495058
10422,110.35661841459418
10423,101.77780331310807
10424,73.5178443086625
10425,73.53645354177239
10426,66.69301599578688
10427,119.05072498582045
10428,102.10773276473236
10429,107.87573501960269
10430,88.10275492711921
10431,123.82922454434234
10432,110.3768916759954
10433,101.79666883847808
10434,73.53122573048805
10435,73.54981495536131
10436,66.70492884822912
10437,119.07283474573087
10438,102.12687337352061
10439,107.89527907810394
10440,88.11892965433363
10441,123.8517871737341
10442,110.39716493739661
10443,101.8155343638481
10444,73.54460715231359
10445,73.56317636895022
10446,66.71684170067135
10447,119.09494450564128
10448,102.14601398230886
10449,107.9148231366052
10450,88.13510438154805
10451,123.87434980312585
10452,110.41743819879783
10453,101.83439988921812
10454,73.55798857413913
10455,73.57653778253913
10456,66.72875455311359
10457,119.1170542655517
10458,102.16515459109712
10459,107.93436719510645
10460,88.15127910876248
10461,123.89691243251761
10462,110.43771146019904
10463,101.85326541458814
10464,73.57136999596467
10465,73.58989919612804
10466,66.74066740555583
10467,119.13916402546212
10468,102.18429519988538
10469,107.95391125360769
10470,88.1674538359769
10471,123.91947506190937
10472,110.45798472160024
10473,101.87213093995817
10474,73.58475141779022
10475,73.60326060971695
10476,66.75258025799806
10477,119.16127378537254
10478,102.20343580867362
10479,107.97345531210894
10480,88.18362856319132
10481,123.94203769130112
10482,110.47825798300147
10483,101.89099646532819
10484,73.59813283961576
10485,73.61662202330588
10486,66.7644931104403
10487,119.18338354528296
10488,102.22257641746188
10489,107.99299937061019
10490,88.19980329040574
10491,123.96460032069288
10492,110.49853124440267
10493,101.9098619906982
10494,73.6115142614413
10495,73.62998343689479
10496,66.77640596288255
10497,119.20549330519339
10498,102.24171702625014
10499,108.01254342911145
10500,88.21597801762016
10501,123.98716295008464
10502,110.51880450580389
10503,101.92872751606822
10504,73.62489568326684
10505,73.6433448504837
10506,66.78831881532479
10507,119.2276030651038
10508,102.26085763503839
10509,108.0320874876127
10510,88.2321527448346
10511,124.0097255794764
10512,110.5390777672051
10513,101.94759304143824
10514,73.63827710509238
10515,73.65670626407261
10516,66.80023166776702
10517,119.24971282501423
10518,102.27999824382664
10519,108.05163154611395
10520,88.24832747204901
10521,124.03228820886815
10522,110.5593510286063
10523,101.96645856680826
10524,73.65165852691793
10525,73.67006767766154
10526,66.81214452020926
10527,119.27182258492465
10528,102.2991388526149
10529,108.0711756046152
10530,88.26450219926343
10531,124.05485083825991
10532,110.57962429000753
10533,101.98532409217827
10534,73.66503994874347
10535,73.68342909125045
10536,66.8240573726515
10537,119.29393234483507
10538,102.31827946140315
10539,108.09071966311646
10540,88.28067692647785
10541,124.07741346765167
10542,110.59989755140873
10543,102.00418961754829
10544,73.678421370569
10545,73.69679050483936
10546,66.83597022509375
10547,119.31604210474549
10548,102.3374200701914
10549,108.11026372161771
10550,88.29685165369227
10551,124.09997609704342
10552,110.62017081280995
10553,102.02305514291831
10554,73.69180279239455
10555,73.71015191842827
10556,66.84788307753598
10557,119.33815186465591
10558,102.35656067897966
10559,108.12980778011897
10560,88.31302638090669
10561,124.12253872643518
10562,110.64044407421116
10563,102.04192066828833
10564,73.70518421422008
10565,73.72351333201718
10566,66.85979592997822
10567,119.36026162456633
10568,102.37570128776791
10569,108.14935183862022
10570,88.32920110812111
10571,124.14510135582694
10572,110.66071733561236
10573,102.06078619365834
10574,73.71856563604564
10575,73.7368747456061
10576,66.87170878242046
10577,119.38237138447676
10578,102.39484189655616
10579,108.16889589712147
10580,88.34537583533555
10581,124.1676639852187
10582,110.68099059701359
10583,102.07965171902836
10584,73.73194705787117
10585,73.75023615919501
10586,66.88362163486269
10587,119.40448114438718
10588,102.41398250534442
10589,108.18843995562273
10590,88.36155056254997
10591,124.19022661461045
10592,110.70126385841479
10593,102.09851724439838
10594,73.74532847969671
10595,73.76359757278392
10596,66.89553448730493
10597,119.42659090429758
10598,102.43312311413267
10599,108.20798401412398
10600,88.37772528976438
10601,124.21278924400221
10602,110.721537119816
10603,102.1173827697684
10604,73.75870990152225
10605,73.77695898637285
10606,66.90744733974716
10607,119.448700664208
10608,102.45226372292092
10609,108.22752807262523
10610,88.3939000169788
10611,124.23535187339397
10612,110.74181038121722
10613,102.13624829513842
10614,73.7720913233478
10615,73.79032039996176
10616,66.9193601921894
10617,119.47081042411843
10618,102.47140433170918
10619,108.24707213112649
10620,88.41007474419322
10621,124.25791450278574
10622,110.76208364261844
10623,102.15511382050843
10624,73.78547274517334
10625,73.80368181355067
10626,66.93127304463164
10627,119.49292018402885
10628,102.49054494049744
10629,108.26661618962774
10630,88.42624947140766
10631,124.2804771321775
10632,110.78235690401965
10633,102.17397934587845
10634,73.79885416699888
10635,73.81704322713958
10636,66.94318589707389
10637,119.51502994393925
10638,102.50968554928568
10639,108.286160248129
10640,88.44242419862208
10641,124.30303976156925
10642,110.80263016542085
10643,102.19284487124847
10644,73.81223558882442
10645,73.83040464072849
10646,66.95509874951613
10647,119.53713970384968
10648,102.52882615807394
10649,108.30570430663025
10650,88.4585989258365
10651,124.32560239096101
10652,110.82290342682208
10653,102.21171039661849
10654,73.82561701064996
10655,73.8437660543174
10656,66.96701160195836
10657,119.5592494637601
10658,102.5479667668622
10659,108.3252483651315
10660,47.940663331480465
10661,67.16413563090606
10662,60.34688283614354
10663,55.75376134889754
10664,40.20346427027363
10665,39.786896423939204
10666,36.673911432277194
10667,64.39816750046319
10668,56.45384966956949
10669,59.20392378481871
10670,47.949723849709024
10671,67.17619278689077
10672,60.358073772725106
10673,55.764318922114896
10674,40.21111078497934
10675,39.793959422003915
10676,36.68055468021235
10677,64.40990523968266
10678,56.46502613289556
10679,59.21470610501902
10680,47.95878436793758
10681,67.18824994287549
10682,60.36926470930667
10683,55.77487649533225
10684,40.21875729968505
10685,39.80102242006863
10686,36.68719792814751
10687,64.42164297890213
10688,56.47620259622163
10689,59.225488425219325
10690,47.967844886166134
10691,67.20030709886021
10692,60.38045564588823
10693,55.785434068549606
10694,40.226403814390764
10695,39.80808541813334
10696,36.69384117608267
10697,64.43338071812158
10698,56.4873790595477
10699,59.23627074541963
10700,47.976905404394685
10701,67.21236425484493
10702,60.391646582469804
10703,55.79599164176697
10704,40.23405032909648
10705,39.81514841619805
10706,36.70048442401783
10707,64.44511845734105
10708,56.49855552287377
10709,59.24705306561994
10710,47.985965922623244
10711,67.22442141082965
10712,60.40283751905136
10713,55.80654921498433
10714,40.241696843802195
10715,39.82221141426276
10716,36.70712767195299
10717,64.45685619656052
10718,56.50973198619984
10719,59.257835385820236
10720,47.9950264408518
10721,67.23647856681437
10722,60.41402845563293
10723,55.817106788201684
10724,40.24934335850791
10725,39.82927441232747
10726,36.71377091988815
10727,64.46859393577999
10728,56.520908449525905
10729,59.26861770602054
10730,48.004086959080354
10731,67.24853572279909
10732,60.425219392214494
10733,55.82766436141904
10734,40.25698987321363
10735,39.83633741039218
10736,36.72041416782331
10737,64.48033167499946
10738,56.53208491285197
10739,59.27940002622084
10740,48.013147477308905
10741,67.2605928787838
10742,60.43641032879606
